t_ms,T_K
264.724 674.023
264.744 674.013
264.764 674.003
264.784 673.994
264.804 673.984
264.824 673.974
264.844 673.965
264.864 673.955
264.884 673.945
264.904 673.936
264.924 673.926
264.944 673.916
264.964 673.907
264.984 673.897
265.004 673.887
265.024 673.878
265.044 673.868
265.064 673.858
265.084 673.849
265.104 673.839
265.124 673.829
265.144 673.820
265.164 673.810
265.184 673.800
265.204 673.791
265.224 673.781
265.244 673.771
265.264 673.762
265.284 673.752
265.304 673.742
265.324 673.733
265.344 673.723
265.364 673.713
265.384 673.704
265.404 673.694
265.424 673.684
265.444 673.675
265.464 673.665
265.484 673.655
265.504 673.646
265.524 673.636
265.544 673.626
265.564 673.617
265.584 673.607
265.604 673.597
265.624 673.588
265.644 673.578
265.664 673.568
265.684 673.559
265.704 673.549
265.724 673.539
265.744 673.530
265.764 673.520
265.784 673.510
265.804 673.501
265.824 673.491
265.844 673.481
265.864 673.472
265.884 673.462
265.904 673.453
265.924 673.443
265.944 673.433
265.964 673.424
265.984 673.414
266.004 673.404
266.024 673.395
266.044 673.385
266.064 673.375
266.084 673.366
266.104 673.356
266.124 673.346
266.144 673.337
266.164 673.327
266.184 673.318
266.204 673.308
266.224 673.298
266.244 673.289
266.264 673.279
266.284 673.269
266.304 673.260
266.324 673.250
266.344 673.240
266.364 673.231
266.384 673.221
266.404 673.212
266.424 673.202
266.444 673.192
266.464 673.183
266.484 673.173
266.504 673.163
266.524 673.154
266.544 673.144
266.564 673.134
266.584 673.125
266.604 673.115
266.624 673.106
266.644 673.096
266.664 673.086
266.684 673.077
266.704 673.067
266.724 673.057
266.744 673.048
266.764 673.038
266.784 673.029
266.804 673.019
266.824 673.009
266.844 673.000
266.864 672.990
266.884 672.980
266.904 672.971
266.924 672.961
266.944 672.952
266.964 672.942
266.984 672.932
267.004 672.923
267.024 672.913
267.044 672.904
267.064 672.894
267.084 672.884
267.104 672.875
267.124 672.865
267.144 672.855
267.164 672.846
267.184 672.836
267.204 672.827
267.224 672.817
267.244 672.807
267.264 672.798
267.284 672.788
267.304 672.779
267.324 672.769
267.344 672.759
267.364 672.750
267.384 672.740
267.404 672.731
267.424 672.721
267.444 672.711
267.464 672.702
267.484 672.692
267.504 672.683
267.524 672.673
267.544 672.663
267.564 672.654
267.584 672.644
267.604 672.635
267.624 672.625
267.644 672.615
267.664 672.606
267.684 672.596
267.704 672.587
267.724 672.577
267.744 672.567
267.764 672.558
267.784 672.548
267.804 672.539
267.824 672.529
267.844 672.519
267.864 672.510
267.884 672.500
267.904 672.491
267.924 672.481
267.944 672.471
267.964 672.462
267.984 672.452
268.004 672.443
268.024 672.433
268.044 672.423
268.064 672.414
268.084 672.404
268.104 672.395
268.124 672.385
268.144 672.376
268.164 672.366
268.184 672.356
268.204 672.347
268.224 672.337
268.244 672.328
268.264 672.318
268.284 672.308
268.304 672.299
268.324 672.289
268.344 672.280
268.364 672.270
268.384 672.261
268.404 672.251
268.424 672.241
268.444 672.232
268.464 672.222
268.484 672.213
268.504 672.203
268.524 672.194
268.544 672.184
268.564 672.174
268.584 672.165
268.604 672.155
268.624 672.146
268.644 672.136
268.664 672.127
268.684 672.117
268.704 672.107
268.724 672.098
268.744 672.088
268.764 672.079
268.784 672.069
268.804 672.060
268.824 672.050
268.844 672.040
268.864 672.031
268.884 672.021
268.904 672.012
268.924 672.002
268.944 671.993
268.964 671.983
268.984 671.973
269.004 671.964
269.024 671.954
269.044 671.945
269.064 671.935
269.084 671.926
269.104 671.916
269.124 671.907
269.144 671.897
269.164 671.887
269.184 671.878
269.204 671.868
269.224 671.859
269.244 671.849
269.264 671.840
269.284 671.830
269.304 671.821
269.324 671.811
269.344 671.801
269.364 671.792
269.384 671.782
269.404 671.773
269.424 671.763
269.444 671.754
269.464 671.744
269.484 671.735
269.504 671.725
269.524 671.716
269.544 671.706
269.564 671.696
269.584 671.687
269.604 671.677
269.624 671.668
269.644 671.658
269.664 671.649
269.684 671.639
269.704 671.630
269.724 671.620
269.744 671.611
269.764 671.601
269.784 671.592
269.804 671.582
269.824 671.572
269.844 671.563
269.864 671.553
269.884 671.544
269.904 671.534
269.924 671.525
269.944 671.515
269.964 671.506
269.984 671.496
270.004 671.487
270.024 671.477
270.044 671.468
270.064 671.458
270.084 671.449
270.104 671.439
270.124 671.429
270.144 671.420
270.164 671.410
270.184 671.401
270.204 671.391
270.224 671.382
270.244 671.372
270.264 671.363
270.284 671.353
270.304 671.344
270.324 671.334
270.344 671.325
270.364 671.315
270.384 671.306
270.404 671.296
270.424 671.287
270.444 671.277
270.464 671.268
270.484 671.258
270.504 671.249
270.524 671.239
270.544 671.230
270.564 671.220
270.584 671.210
270.604 671.201
270.624 671.191
270.644 671.182
270.664 671.172
270.684 671.163
270.704 671.153
270.724 671.144
270.744 671.134
270.764 671.125
270.784 671.115
270.804 671.106
270.824 671.096
270.844 671.087
270.864 671.077
270.884 671.068
270.904 671.058
270.924 671.049
270.944 671.039
270.964 671.030
270.984 671.020
271.004 671.011
271.024 671.001
271.044 670.992
271.064 670.982
271.084 670.973
271.104 670.963
271.124 670.954
271.144 670.944
271.164 670.935
271.184 670.925
271.204 670.916
271.224 670.906
271.244 670.897
271.264 670.887
271.284 670.878
271.304 670.868
271.324 670.859
271.344 670.849
271.364 670.840
271.384 670.830
271.404 670.821
271.424 670.811
271.444 670.802
271.464 670.792
271.484 670.783
271.504 670.773
271.524 670.764
271.544 670.754
271.564 670.745
271.584 670.735
271.604 670.726
271.624 670.716
271.644 670.707
271.664 670.697
271.684 670.688
271.704 670.678
271.724 670.669
271.744 670.660
271.764 670.650
271.784 670.641
271.804 670.631
271.824 670.622
271.844 670.612
271.864 670.603
271.884 670.593
271.904 670.584
271.924 670.574
271.944 670.565
271.964 670.555
271.984 670.546
272.004 670.536
272.024 670.527
272.044 670.517
272.064 670.508
272.084 670.498
272.104 670.489
272.124 670.479
272.144 670.470
272.164 670.461
272.184 670.451
272.204 670.442
272.224 670.432
272.244 670.423
272.264 670.413
272.284 670.404
272.304 670.394
272.324 670.385
272.344 670.375
272.364 670.366
272.384 670.356
272.404 670.347
272.424 670.337
272.444 670.328
272.464 670.319
272.484 670.309
272.504 670.300
272.524 670.290
272.544 670.281
272.564 670.271
272.584 670.262
272.604 670.252
272.624 670.243
272.644 670.233
272.664 670.224
272.684 670.214
272.704 670.205
272.724 670.196
272.744 670.186
272.764 670.177
272.784 670.167
272.804 670.158
272.824 670.148
272.844 670.139
272.864 670.129
272.884 670.120
272.904 670.110
272.924 670.101
272.944 670.092
272.964 670.082
272.984 670.073
273.004 670.063
273.024 670.054
273.044 670.044
273.064 670.035
273.084 670.025
273.104 670.016
273.124 670.007
273.144 669.997
273.164 669.988
273.184 669.978
273.204 669.969
273.224 669.959
273.244 669.950
273.264 669.940
273.284 669.931
273.304 669.922
273.324 669.912
273.344 669.903
273.364 669.893
273.384 669.884
273.404 669.874
273.424 669.865
273.444 669.856
273.464 669.846
273.484 669.837
273.504 669.827
273.524 669.818
273.544 669.808
273.564 669.799
273.584 669.789
273.604 669.780
273.624 669.771
273.644 669.761
273.664 669.752
273.684 669.742
273.704 669.733
273.724 669.723
273.744 669.714
273.764 669.705
273.784 669.695
273.804 669.686
273.824 669.676
273.844 669.667
273.864 669.657
273.884 669.648
273.904 669.639
273.924 669.629
273.944 669.620
273.964 669.610
273.984 669.601
274.004 669.592
274.024 669.582
274.044 669.573
274.064 669.563
274.084 669.554
274.104 669.544
274.124 669.535
274.144 669.526
274.164 669.516
274.184 669.507
274.204 669.497
274.224 669.488
274.244 669.479
274.264 669.469
274.284 669.460
274.304 669.450
274.324 669.441
274.344 669.431
274.364 669.422
274.384 669.413
274.404 669.403
274.424 669.394
274.444 669.384
274.464 669.375
274.484 669.366
274.504 669.356
274.524 669.347
274.544 669.337
274.564 669.328
274.584 669.319
274.604 669.309
274.624 669.300
274.644 669.290
274.664 669.281
274.684 669.272
274.704 669.262
274.724 669.253
274.744 669.243
274.764 669.234
274.784 669.225
274.804 669.215
274.824 669.206
274.844 669.196
274.864 669.187
274.884 669.178
274.904 669.168
274.924 669.159
274.944 669.149
274.964 669.140
274.984 669.131
275.004 669.121
275.024 669.112
275.044 669.102
275.064 669.093
275.084 669.084
275.104 669.074
275.124 669.065
275.144 669.055
275.164 669.046
275.184 669.037
275.204 669.027
275.224 669.018
275.244 669.009
275.264 668.999
275.284 668.990
275.304 668.980
275.324 668.971
275.344 668.962
275.364 668.952
275.384 668.943
275.404 668.933
275.424 668.924
275.444 668.915
275.464 668.905
275.484 668.896
275.504 668.887
275.524 668.877
275.544 668.868
275.564 668.858
275.584 668.849
275.604 668.840
275.624 668.830
275.644 668.821
275.664 668.812
275.684 668.802
275.704 668.793
275.724 668.783
275.744 668.774
275.764 668.765
275.784 668.755
275.804 668.746
275.824 668.737
275.844 668.727
275.864 668.718
275.884 668.708
275.904 668.699
275.924 668.690
275.944 668.680
275.964 668.671
275.984 668.662
276.004 668.652
276.024 668.643
276.044 668.634
276.064 668.624
276.084 668.615
276.104 668.605
276.124 668.596
276.144 668.587
276.164 668.577
276.184 668.568
276.204 668.559
276.224 668.549
276.244 668.540
276.264 668.531
276.284 668.521
276.304 668.512
276.324 668.503
276.344 668.493
276.364 668.484
276.384 668.474
276.404 668.465
276.424 668.456
276.444 668.446
276.464 668.437
276.484 668.428
276.504 668.418
276.524 668.409
276.544 668.400
276.564 668.390
276.584 668.381
276.604 668.372
276.624 668.362
276.644 668.353
276.664 668.344
276.684 668.334
276.704 668.325
276.724 668.316
276.744 668.306
276.764 668.297
276.784 668.287
276.804 668.278
276.824 668.269
276.844 668.259
276.864 668.250
276.884 668.241
276.904 668.231
276.924 668.222
276.944 668.213
276.964 668.203
276.984 668.194
277.004 668.185
277.024 668.175
277.044 668.166
277.064 668.157
277.084 668.147
277.104 668.138
277.124 668.129
277.144 668.119
277.164 668.110
277.184 668.101
277.204 668.091
277.224 668.082
277.244 668.073
277.264 668.063
277.284 668.054
277.304 668.045
277.324 668.035
277.344 668.026
277.364 668.017
277.384 668.007
277.404 667.998
277.424 667.989
277.444 667.979
277.464 667.970
277.484 667.961
277.504 667.951
277.524 667.942
277.544 667.933
277.564 667.923
277.584 667.914
277.604 667.905
277.624 667.896
277.644 667.886
277.664 667.877
277.684 667.868
277.704 667.858
277.724 667.849
277.744 667.840
277.764 667.830
277.784 667.821
277.804 667.812
277.824 667.802
277.844 667.793
277.864 667.784
277.884 667.774
277.904 667.765
277.924 667.756
277.944 667.746
277.964 667.737
277.984 667.728
278.004 667.719
278.024 667.709
278.044 667.700
278.064 667.691
278.084 667.681
278.104 667.672
278.124 667.663
278.144 667.653
278.164 667.644
278.184 667.635
278.204 667.625
278.224 667.616
278.244 667.607
278.264 667.598
278.284 667.588
278.304 667.579
278.324 667.570
278.344 667.560
278.364 667.551
278.384 667.542
278.404 667.532
278.424 667.523
278.444 667.514
278.464 667.505
278.484 667.495
278.504 667.486
278.524 667.477
278.544 667.467
278.564 667.458
278.584 667.449
278.604 667.439
278.624 667.430
278.644 667.421
278.664 667.412
278.684 667.402
278.704 667.393
278.724 667.384
278.744 667.374
278.764 667.365
278.784 667.356
278.804 667.347
278.824 667.337
278.844 667.328
278.864 667.319
278.884 667.309
278.904 667.300
278.924 667.291
278.944 667.282
278.964 667.272
278.984 667.263
279.004 667.254
279.024 667.244
279.044 667.235
279.064 667.226
279.084 667.217
279.104 667.207
279.124 667.198
279.144 667.189
279.164 667.179
279.184 667.170
279.204 667.161
279.224 667.152
279.244 667.142
279.264 667.133
279.284 667.124
279.304 667.114
279.324 667.105
279.344 667.096
279.364 667.087
279.384 667.077
279.404 667.068
279.424 667.059
279.444 667.050
279.464 667.040
279.484 667.031
279.504 667.022
279.524 667.012
279.544 667.003
279.564 666.994
279.584 666.985
279.604 666.975
279.624 666.966
279.644 666.957
279.664 666.948
279.684 666.938
279.704 666.929
279.724 666.920
279.744 666.911
279.764 666.901
279.784 666.892
279.804 666.883
279.824 666.873
279.844 666.864
279.864 666.855
279.884 666.846
279.904 666.836
279.924 666.827
279.944 666.818
279.964 666.809
279.984 666.799
280.004 666.790
280.024 666.781
280.044 666.772
280.064 666.762
280.084 666.753
280.104 666.744
280.124 666.735
280.144 666.725
280.164 666.716
280.184 666.707
280.204 666.698
280.224 666.688
280.244 666.679
280.264 666.670
280.284 666.661
280.304 666.651
280.324 666.642
280.344 666.633
280.364 666.624
280.384 666.614
280.404 666.605
280.424 666.596
280.444 666.587
280.464 666.577
280.484 666.568
280.504 666.559
280.524 666.550
280.544 666.540
280.564 666.531
280.584 666.522
280.604 666.513
280.624 666.503
280.644 666.494
280.664 666.485
280.684 666.476
280.704 666.467
280.724 666.457
280.744 666.448
280.764 666.439
280.784 666.430
280.804 666.420
280.824 666.411
280.844 666.402
280.864 666.393
280.884 666.383
280.904 666.374
280.924 666.365
280.944 666.356
280.964 666.346
280.984 666.337
281.004 666.328
281.024 666.319
281.044 666.310
281.064 666.300
281.084 666.291
281.104 666.282
281.124 666.273
281.144 666.263
281.164 666.254
281.184 666.245
281.204 666.236
281.224 666.227
281.244 666.217
281.264 666.208
281.284 666.199
281.304 666.190
281.324 666.180
281.344 666.171
281.364 666.162
281.384 666.153
281.404 666.144
281.424 666.134
281.444 666.125
281.464 666.116
281.484 666.107
281.504 666.097
281.524 666.088
281.544 666.079
281.564 666.070
281.584 666.061
281.604 666.051
281.624 666.042
281.644 666.033
281.664 666.024
281.684 666.014
281.704 666.005
281.724 665.996
281.744 665.987
281.764 665.978
281.784 665.968
281.804 665.959
281.824 665.950
281.844 665.941
281.864 665.932
281.884 665.922
281.904 665.913
281.924 665.904
281.944 665.895
281.964 665.886
281.984 665.876
282.004 665.867
282.024 665.858
282.044 665.849
282.064 665.840
282.084 665.830
282.104 665.821
282.124 665.812
282.144 665.803
282.164 665.794
282.184 665.784
282.204 665.775
282.224 665.766
282.244 665.757
282.264 665.748
282.284 665.738
282.304 665.729
282.324 665.720
282.344 665.711
282.364 665.702
282.384 665.692
282.404 665.683
282.424 665.674
282.444 665.665
282.464 665.656
282.484 665.646
282.504 665.637
282.524 665.628
282.544 665.619
282.564 665.610
282.584 665.600
282.604 665.591
282.624 665.582
282.644 665.573
282.664 665.564
282.684 665.555
282.704 665.545
282.724 665.536
282.744 665.527
282.764 665.518
282.784 665.509
282.804 665.499
282.824 665.490
282.844 665.481
282.864 665.472
282.884 665.463
282.904 665.454
282.924 665.444
282.944 665.435
282.964 665.426
282.984 665.417
283.004 665.408
283.024 665.398
283.044 665.389
283.064 665.380
283.084 665.371
283.104 665.362
283.124 665.353
283.144 665.343
283.164 665.334
283.184 665.325
283.204 665.316
283.224 665.307
283.244 665.298
283.264 665.288
283.284 665.279
283.304 665.270
283.324 665.261
283.344 665.252
283.364 665.243
283.384 665.233
283.404 665.224
283.424 665.215
283.444 665.206
283.464 665.197
283.484 665.188
283.504 665.178
283.524 665.169
283.544 665.160
283.564 665.151
283.584 665.142
283.604 665.133
283.624 665.123
283.644 665.114
283.664 665.105
283.684 665.096
283.704 665.087
283.724 665.078
283.744 665.068
283.764 665.059
283.784 665.050
283.804 665.041
283.824 665.032
283.844 665.023
283.864 665.014
283.884 665.004
283.904 664.995
283.924 664.986
283.944 664.977
283.964 664.968
283.984 664.959
284.004 664.949
284.024 664.940
284.044 664.931
284.064 664.922
284.084 664.913
284.104 664.904
284.124 664.895
284.144 664.885
284.164 664.876
284.184 664.867
284.204 664.858
284.224 664.849
284.244 664.840
284.264 664.831
284.284 664.821
284.304 664.812
284.324 664.803
284.344 664.794
284.364 664.785
284.384 664.776
284.404 664.767
284.424 664.757
284.444 664.748
284.464 664.739
284.484 664.730
284.504 664.721
284.524 664.712
284.544 664.703
284.564 664.693
284.584 664.684
284.604 664.675
284.624 664.666
284.644 664.657
284.664 664.648
284.684 664.639
284.704 664.630
284.724 664.620
284.744 664.611
284.764 664.602
284.784 664.593
284.804 664.584
284.824 664.575
284.844 664.566
284.864 664.556
284.884 664.547
284.904 664.538
284.924 664.529
284.944 664.520
284.964 664.511
284.984 664.502
285.004 664.493
285.024 664.483
285.044 664.474
285.064 664.465
285.084 664.456
285.104 664.447
285.124 664.438
285.144 664.429
285.164 664.420
285.184 664.411
285.204 664.401
285.224 664.392
285.244 664.383
285.264 664.374
285.284 664.365
285.304 664.356
285.324 664.347
285.344 664.338
285.364 664.328
285.384 664.319
285.404 664.310
285.424 664.301
285.444 664.292
285.464 664.283
285.484 664.274
285.504 664.265
285.524 664.256
285.544 664.246
285.564 664.237
285.584 664.228
285.604 664.219
285.624 664.210
285.644 664.201
285.664 664.192
285.684 664.183
285.704 664.174
285.724 664.164
285.744 664.155
285.764 664.146
285.784 664.137
285.804 664.128
285.824 664.119
285.844 664.110
285.864 664.101
285.884 664.092
285.904 664.083
285.924 664.073
285.944 664.064
285.964 664.055
285.984 664.046
286.004 664.037
